WP, 24, 2026091812, 03, NEMN, 180, 585N, 1754W,  33,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 186, 591N, 1742W,  30,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 192, 597N, 1725W,  30,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 198, 603N, 1700W,  30,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 204, 634N, 1660W,  29,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 210, 630N, 1616W,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 216, 647N, 1595W,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 222, 653N, 1571W,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 228, 658N, 1546W,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 234, 661N, 1517W,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 000, 260N, 1406E,  56,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 006, 262N, 1397E,  49,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 012, 272N, 1391E,  51,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 018, 278N, 1382E,  53,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 024, 283N, 1378E,  52,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 030, 288N, 1377E,  50,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 036, 295N, 1377E,  53,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 042, 301N, 1377E,  54,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 048, 309N, 1379E,  55,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 054, 318N, 1384E,  60,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 060, 330N, 1393E,  65,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 066, 343N, 1408E,  70,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 072, 358N, 1429E,  70,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 078, 372N, 1457E,  67,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 084, 386N, 1490E,  63,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 090, 397N, 1524E,  59,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 096, 407N, 1561E,  54,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 102, 418N, 1601E,  50,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 108, 429N, 1644E,  48,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 114, 442N, 1687E,  47,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 120, 458N, 1730E,  50,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 126, 472N, 1773E,  52,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 132, 484N, 1788W,  52,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 138, 499N, 1757W,  51,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 144, 522N, 1735W,  48,  964, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 150, 532N, 1720W,  47,  965, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 156, 542N, 1714W,  44,  966, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 162, 550N, 1711W,  41,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 168, 553N, 1701W,  41,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 174, 548N, 1677W,  39,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 180, 552N, 1635W,  38,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 186, 556N, 1620W,  37,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091818, 03, AEMN, 192, 566N, 1614W,  36,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 000, 262N, 1396E,  51,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 006, 271N, 1390E,  49,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 012, 277N, 1382E,  50,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 018, 281N, 1376E,  49,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 024, 286N, 1375E,  48,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 030, 293N, 1375E,  50,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 036, 299N, 1375E,  52,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 042, 307N, 1377E,  54,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 048, 316N, 1382E,  59,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 054, 328N, 1390E,  64,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 060, 341N, 1404E,  68,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 066, 356N, 1425E,  71,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 072, 372N, 1451E,  68,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 078, 388N, 1483E,  64,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 084, 400N, 1516E,  58,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 090, 414N, 1553E,  53,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 096, 428N, 1594E,  49,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 102, 443N, 1637E,  46,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 108, 458N, 1680E,  46,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 114, 472N, 1722E,  49,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 120, 487N, 1762E,  51,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 126, 501N, 1798E,  52,  964, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 132, 516N, 1776W,  52,  961, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 138, 529N, 1748W,  51,  960, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 144, 539N, 1727W,  48,  961, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 150, 548N, 1716W,  46,  962, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 156, 554N, 1705W,  45,  965, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 162, 560N, 1691W,  44,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 168, 564N, 1686W,  43,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 174, 568N, 1689W,  41,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 180, 568N, 1686W,  39,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 186, 571N, 1674W,  38,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, AEMN, 192, 574N, 1657W,  37,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, CEMN, 000, 262N, 1396E,  42,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, CEMN, 006, 269N, 1389E,  44,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, CEMN, 012, 274N, 1381E,  45,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, CEMN, 018, 280N, 1376E,  43,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, CEMN, 024, 286N, 1374E,  42,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, CEMN, 030, 293N, 1372E,  43,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, CEMN, 036, 300N, 1371E,  43,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, CEMN, 042, 310N, 1374E,  42,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, CEMN, 048, 320N, 1379E,  43,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, CEMN, 054, 328N, 1388E,  43,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, CEMN, 060, 338N, 1400E,  43,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, CEMN, 066, 351N, 1418E,  44,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, CEMN, 072, 362N, 1441E,  44,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, CEMN, 078, 373N, 1467E,  41,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, CEMN, 084, 382N, 1492E,  38,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, CEMN, 090, 393N, 1521E,  37,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, CEMN, 096, 402N, 1554E,  37,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, CEMN, 102, 411N, 1587E,  36,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, CEMN, 108, 418N, 1613E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, CEMN, 114, 422N, 1637E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, CEMN, 120, 429N, 1660E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, CEMN, 126, 437N, 1691E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, CEMN, 132, 457N, 1736E,  33,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, CEMN, 138, 468N, 1761E,  31,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 000, 260N, 1395E,  51,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 006, 266N, 1390E,  48,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 012, 272N, 1386E,  45,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 018, 280N, 1383E,  47,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 024, 287N, 1381E,  47,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 030, 295N, 1381E,  48,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 036, 302N, 1380E,  49,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 042, 312N, 1382E,  50,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 048, 322N, 1386E,  48,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 054, 335N, 1396E,  49,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 060, 349N, 1409E,  50,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 066, 363N, 1428E,  51,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 072, 377N, 1453E,  49,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 078, 391N, 1483E,  48,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 084, 404N, 1515E,  47,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 090, 419N, 1552E,  47,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 096, 435N, 1589E,  45,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 102, 452N, 1627E,  47,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 108, 469N, 1663E,  48,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 114, 482N, 1696E,  49,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 120, 497N, 1728E,  47,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 126, 512N, 1762E,  45,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 132, 528N, 1788E,  43,  966, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 138, 536N, 1793W,  42,  965, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 144, 545N, 1769W,  42,  965, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 150, 559N, 1735W,  41,  963, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 156, 568N, 1713W,  41,  966, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 162, 575N, 1690W,  38,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 168, 583N, 1669W,  35,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 174, 589N, 1645W,  32,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 180, 601N, 1632W,  29,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 186, 607N, 1619W,  30,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 192, 613N, 1598W,  30,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 198, 626N, 1584W,  28,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 204, 629N, 1562W,  30,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 210, 630N, 1556W,  32,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 216, 631N, 1540W,  33,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 222, 631N, 1522W,  33,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 228, 631N, 1504W,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 234, 626N, 1456W,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091900, 03, NEMN, 240, 625N, 1436W,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 000, 269N, 1390E,  59,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 006, 276N, 1383E,  53,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 012, 280N, 1377E,  53,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 018, 286N, 1376E,  52,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 024, 292N, 1375E,  54,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 030, 297N, 1376E,  56,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 036, 304N, 1376E,  56,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 042, 313N, 1380E,  59,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 048, 324N, 1387E,  64,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 054, 335N, 1398E,  67,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 060, 348N, 1415E,  71,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 066, 363N, 1440E,  69,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 072, 379N, 1472E,  66,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 078, 391N, 1506E,  60,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 084, 403N, 1543E,  53,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 090, 413N, 1581E,  49,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 096, 425N, 1624E,  46,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 102, 436N, 1668E,  45,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 108, 452N, 1714E,  46,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 114, 466N, 1754E,  46,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 120, 479N, 1792E,  47,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 126, 497N, 1772W,  47,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 132, 509N, 1745W,  47,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 138, 525N, 1721W,  45,  966, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 144, 536N, 1697W,  43,  964, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 150, 544N, 1680W,  42,  966, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 156, 551N, 1663W,  41,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 162, 563N, 1646W,  40,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 168, 568N, 1631W,  38,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 174, 566N, 1607W,  38,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 180, 568N, 1591W,  37,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 186, 576N, 1593W,  34,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091906, 03, AEMN, 192, 578N, 1576W,  31,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 000, 275N, 1381E,  57,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 006, 281N, 1376E,  51,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 012, 286N, 1374E,  51,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 018, 293N, 1371E,  53,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 024, 298N, 1370E,  55,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 030, 306N, 1370E,  54,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 036, 314N, 1373E,  60,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 042, 325N, 1379E,  67,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 048, 336N, 1391E,  68,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 054, 351N, 1409E,  69,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 060, 367N, 1435E,  66,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 066, 384N, 1467E,  62,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 072, 398N, 1502E,  56,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 078, 413N, 1540E,  51,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 084, 427N, 1582E,  48,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 090, 442N, 1630E,  43,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 096, 457N, 1680E,  42,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 102, 475N, 1729E,  44,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 108, 493N, 1771E,  46,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 114, 510N, 1799W,  48,  965, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 120, 528N, 1777W,  50,  959, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 126, 540N, 1763W,  51,  955, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 132, 553N, 1753W,  49,  954, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 138, 568N, 1744W,  46,  952, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 144, 575N, 1740W,  45,  954, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 150, 581N, 1730W,  43,  957, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 156, 590N, 1727W,  43,  958, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 162, 586N, 1727W,  43,  959, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 168, 587N, 1715W,  42,  965, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 174, 587N, 1698W,  40,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 180, 591N, 1683W,  36,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 186, 595N, 1667W,  33,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, AEMN, 192, 593N, 1663W,  32,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, CEMN, 000, 274N, 1381E,  46,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, CEMN, 006, 279N, 1376E,  44,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, CEMN, 012, 284N, 1375E,  43,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, CEMN, 018, 292N, 1374E,  43,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, CEMN, 024, 299N, 1372E,  44,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, CEMN, 030, 308N, 1373E,  44,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, CEMN, 036, 319N, 1378E,  45,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, CEMN, 042, 329N, 1386E,  45,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
