WP, 17, 2026081812, 03, AEMN, 000,  80N, 1550E,  35, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, AEMN, 102, 257N, 1213E,  46,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, AEMN, 108, 254N, 1200E,  38,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, AEMN, 114, 254N, 1189E,  31,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, AEMN, 120, 253N, 1179E,  27,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, AEMN, 126, 253N, 1171E,  23,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, AEMN, 132, 251N, 1163E,  19,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, AEMN, 138, 250N, 1153E,  20,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, AEMN, 144, 247N, 1147E,  20,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, AEMN, 150, 245N, 1144E,  22,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, AEMN, 156, 243N, 1142E,  21,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, AEMN, 162, 241N, 1139E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, AEMN, 168, 240N, 1138E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, AEMN, 174, 238N, 1136E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, AEMN, 180, 235N, 1137E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, AEMN, 186, 236N, 1138E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, AEMN, 192, 227N, 1129E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 000, 236N, 1362E,  53,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 006, 243N, 1349E,  58,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 012, 248N, 1333E,  56,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 018, 254N, 1321E,  54,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 024, 261N, 1309E,  53,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 030, 266N, 1299E,  55,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 036, 272N, 1287E,  56,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 042, 276N, 1275E,  51,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 048, 280N, 1266E,  48,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 054, 281N, 1259E,  44,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 060, 282N, 1253E,  42,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 066, 282N, 1248E,  40,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 072, 283N, 1244E,  38,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 078, 283N, 1239E,  38,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 084, 281N, 1232E,  36,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 090, 281N, 1224E,  35,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 096, 281N, 1216E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 102, 281N, 1207E,  26,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 108, 279N, 1196E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 114, 281N, 1186E,  23,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 120, 282N, 1179E,  21,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 126, 284N, 1174E,  20,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 132, 283N, 1168E,  19,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 138, 280N, 1163E,  18,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 144, 281N, 1165E,  19, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 150, 279N, 1165E,  19,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 156, 276N, 1167E,  19, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 162, 278N, 1177E,  22, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 168, 279N, 1183E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 174, 284N, 1196E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 180, 282N, 1197E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 186, 282N, 1198E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 192, 287N, 1204E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 198, 277N, 1197E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 204, 269N, 1187E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 210, 261N, 1182E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 216, 259N, 1185E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, CEMN, 222, 259N, 1187E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 000, 234N, 1361E,  89,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 006, 239N, 1347E,  65,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 012, 245N, 1333E,  62,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 018, 251N, 1320E,  62,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 024, 257N, 1309E,  59,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 030, 261N, 1300E,  57,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 036, 263N, 1290E,  57,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 042, 266N, 1281E,  57,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 048, 267N, 1274E,  54,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 054, 267N, 1268E,  52,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 060, 266N, 1261E,  53,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 066, 266N, 1254E,  50,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 072, 266N, 1249E,  49,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 078, 265N, 1244E,  48,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 084, 263N, 1238E,  46,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 090, 265N, 1231E,  42,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 096, 267N, 1225E,  38,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 102, 269N, 1220E,  36,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 108, 270N, 1214E,  34,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 114, 274N, 1208E,  32,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 120, 279N, 1206E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 126, 281N, 1204E,  30,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 132, 281N, 1201E,  27,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 138, 283N, 1198E,  27,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 144, 276N, 1188E,  26,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 150, 275N, 1188E,  26,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 156, 274N, 1189E,  27,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 162, 274N, 1191E,  27,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 168, 278N, 1203E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 174, 277N, 1203E,  30,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 180, 280N, 1208E,  27,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 186, 289N, 1226E,  29,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 192, 292N, 1232E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 198, 294N, 1238E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 204, 295N, 1241E,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 210, 297N, 1248E,  28,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 216, 300N, 1256E,  28,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 222, 304N, 1265E,  29,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 228, 304N, 1274E,  28,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 234, 317N, 1303E,  29,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082400, 03, NEMN, 240, 322N, 1314E,  30,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 000, 244N, 1349E,  89,  952, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 006, 249N, 1335E,  82,  960, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 012, 255N, 1324E,  81,  961, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 018, 261N, 1313E,  81,  962, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 024, 267N, 1302E,  79,  962, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 030, 270N, 1293E,  76,  966, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 036, 275N, 1283E,  74,  966, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 042, 278N, 1275E,  72,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 048, 279N, 1267E,  67,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 054, 276N, 1261E,  66,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 060, 274N, 1256E,  66,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 066, 272N, 1251E,  66,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 072, 269N, 1245E,  65,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 078, 265N, 1238E,  63,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 084, 263N, 1228E,  61,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 090, 261N, 1217E,  58,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 096, 258N, 1205E,  45,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 102, 255N, 1192E,  35,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 108, 254N, 1180E,  28,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 114, 255N, 1172E,  24,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 120, 255N, 1165E,  21,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 126, 252N, 1155E,  18,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 132, 247N, 1143E,  19,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 138, 242N, 1135E,  19,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 144, 237N, 1135E,  20,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 150, 231N, 1127E,  19,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 156, 226N, 1123E,  21,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 162, 225N, 1121E,  23,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 168, 222N, 1117E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 174, 219N, 1112E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 180, 218N, 1112E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 186, 216N, 1113E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082406, 03, AEMN, 192, 216N, 1117E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 000, 249N, 1335E,  84,  962, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 006, 255N, 1322E,  79,  963, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 012, 261N, 1312E,  77,  965, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 018, 268N, 1301E,  75,  965, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 024, 273N, 1290E,  74,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 030, 279N, 1280E,  71,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 036, 283N, 1271E,  70,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 042, 284N, 1263E,  65,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 048, 282N, 1257E,  64,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 054, 281N, 1251E,  65,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 060, 279N, 1247E,  67,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 066, 276N, 1241E,  65,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 072, 272N, 1233E,  61,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 078, 271N, 1223E,  56,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 084, 269N, 1211E,  48,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 090, 268N, 1200E,  37,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 096, 266N, 1187E,  29,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 102, 265N, 1176E,  23,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 108, 266N, 1169E,  21,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 114, 265N, 1161E,  21,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 120, 265N, 1158E,  18,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 126, 264N, 1151E,  18,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 132, 262N, 1147E,  19,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 138, 260N, 1150E,  22,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 144, 256N, 1149E,  22,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 150, 262N, 1156E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 156, 261N, 1162E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 162, 262N, 1164E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 168, 262N, 1166E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 174, 256N, 1167E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 180, 261N, 1179E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 186, 267N, 1191E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, AEMN, 192, 267N, 1197E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, CEMN, 000, 248N, 1334E,  56,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, CEMN, 006, 256N, 1322E,  55,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, CEMN, 012, 261N, 1310E,  54,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, CEMN, 018, 267N, 1299E,  57,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, CEMN, 024, 272N, 1287E,  56,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, CEMN, 030, 276N, 1276E,  49,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, CEMN, 036, 280N, 1268E,  47,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, CEMN, 042, 283N, 1262E,  45,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, CEMN, 048, 284N, 1255E,  41,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, CEMN, 054, 283N, 1250E,  37,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, CEMN, 060, 283N, 1247E,  37,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, CEMN, 066, 282N, 1244E,  38,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, CEMN, 072, 282N, 1239E,  37,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, CEMN, 078, 282N, 1230E,  35,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, CEMN, 084, 281N, 1223E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, CEMN, 090, 281N, 1216E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, CEMN, 096, 280N, 1205E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, CEMN, 102, 280N, 1194E,  21,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, CEMN, 108, 282N, 1186E,  19, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, CEMN, 114, 283N, 1178E,  18, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, CEMN, 120, 282N, 1170E,  17, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, CEMN, 126, 281N, 1163E,  18, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, CEMN, 132, 279N, 1160E,  20, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, CEMN, 138, 275N, 1160E,  20, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, CEMN, 144, 274N, 1165E,  20, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, CEMN, 150, 279N, 1176E,  20, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, CEMN, 156, 280N, 1181E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, CEMN, 162, 280N, 1187E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, CEMN, 168, 268N, 1183E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, CEMN, 174, 271N, 1189E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, NEMN, 000, 244N, 1332E,  87,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, NEMN, 006, 252N, 1319E,  61,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, NEMN, 012, 258N, 1308E,  60,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, NEMN, 018, 262N, 1297E,  57,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, NEMN, 024, 266N, 1287E,  54,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, NEMN, 030, 270N, 1277E,  54,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, NEMN, 036, 272N, 1270E,  54,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, NEMN, 042, 272N, 1265E,  52,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, NEMN, 048, 271N, 1258E,  49,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, NEMN, 054, 271N, 1251E,  51,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, NEMN, 060, 270N, 1246E,  51,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, NEMN, 066, 268N, 1242E,  47,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, NEMN, 072, 266N, 1235E,  42,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, NEMN, 078, 266N, 1229E,  40,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, NEMN, 084, 267N, 1223E,  37,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, NEMN, 090, 266N, 1218E,  34,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, NEMN, 096, 264N, 1209E,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, NEMN, 102, 265N, 1202E,  31,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, NEMN, 108, 268N, 1196E,  28,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, NEMN, 114, 269N, 1192E,  27,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, NEMN, 120, 267N, 1185E,  25,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082412, 03, NEMN, 126, 267N, 1180E,  25,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
